Ch1,Ch2,Ch3,Ch4,Ch5,Ch6
-5.07199458,-99.81731448,131.02811463995693,-21.85476973,169.95387525128723,-100.0043896
-881.2720295,-99.84161082,-2208.046222,-26.25188595,148.5722724,-100.0171383
-367.8268234,-99.61439015,-4123.536316,-24.40718121,-339.2208851,-100.0024077
-301.4970807,-99.46805168,2363.8160300175623,4.370279794301375,183817.17533821164,44.96459693733609
-151.5714679,1528.731588311242,532.0883481083607,378.41689662051726,214932.86375545157,254.85152896810212
915729.1490972226,5229.231169033019,-459.8082013,728.9115897350797,-656.4026727,462.95195074586024
1856198.1718320744,5723.199720014819,672.4253214534803,891.1453684559243,-203.5325267,474.33223945377074
1905592.7442210072,5725.027353341451,1378.729585,1022.1196793112306,-215.1996838,478.1836428621082
1884423.6417686075,5771.207564919208,-1336.549207,1097.2497051730313,-268.9726172,485.61312894120033
2789353.5980139426,6312.818256829054,-1180.814794,1331.5612803879208,-10.83308994,480.66844258253207
1922947.4674063215,5940.331247458514,-790.1148538,1209.1731605878115,-232.2146928,354.8888353143121
876737.9574945611,3531.5340166687597,-1255.646544,267.6337336960534,-0.304197397,69.10423458216034
-199.7234659,65.67564814,196.30460618662346,-10.16266884,146.5508625607989,-99.99512958
5.9216163712106376,-100.6319118,939.5054950464107,-22.7335234,-852.4973154,-99.99594881
176.44703229460558,-100.1338248,3732.3875652123943,-31.68539598,-460.8281821,-99.99569785
139.94469528946573,-100.1510783,305.55190895521355,-28.91162024,-325.9640752,-99.99651236
-488.6144709,-99.87677592,-1409.049371,-26.68120008,93.60219155470112,-100.0099277
101.3826601099954,-99.87915073,641.2784754397078,-28.66007167,105.12216865083666,-100.0039674
-274.5112933,-99.93566345,419.9947586638683,-26.41623711,-380.708451,-99.99625121
-227.3862807,-99.67944437,702.2084432369326,8.743915094713737,-220.684911,195.7634652904087
-1.840374344,73.03521902447496,-285.7463436,249.95805617361268,-260.141295,256.61572953793916
1816053.265,164.1769337,696.8853581352016,907.4794231213893,-214.1791742,522.6363555089596
3180790.5025593247,198.3794257713393,-2019.273258,1039.8289423993822,30.801688637083892,559.0135775
2935153.2197314166,2732.8256720312716,-1162.29386,1259.2822145364185,-351.0057862,410.0261144423469
2950696.238517444,3239.7100009024853,170.34448506200124,1280.6137159667794,-420.8713535,385.7000987393311
3007910.0195535603,3480.8456724371476,627.5966649900191,1310.5650855318509,-211.4218426,378.84209490094474
3043477.705595579,3601.5962493732645,-1417.276041,1308.4520928291613,45.44205580485611,364.85280264490876
806002.7387900506,88.18082149995841,-1097.14048,334.0097016833049,-273.5550896,88.07802350670434
-323.943933,-99.74557086,-897.0172921,-5.939962675,-298.3809112,-100.0047887
-398.8938634,-99.96226636,-876.296706,-18.90659156,-455.0976187,-100.005585
257.0897272347116,-100.1693676,1588.4871853986815,-22.69662808,-428.0345414,-99.99471189
151.47325015747657,-100.2110028,1420.126799429375,-41.20409363,-196.3811153,-99.97999354
-382.1016425,-99.86816132,-1100.747875,-31.03136209,248.16013574984498,-100.0051403
180.2135964,-99.88656513,713.9545308748505,-29.89770435,196.41840601784222,-100.0044716
919.4526485176029,-99.84111124,3075.399359973943,-29.4314949,195.81001122424448,-100.0032074
-351.2348598,-99.85786524,-2259.825861,-24.64867088,896.6636660541612,-100.0039764
165.8815670373762,-100.1003436,-17.46513477,-30.03186358,168.59973219996388,-100.0025683
-581.9967711,106.90874376736186,-653.7811989,80.76806924788465,-518.8303233,323.18301506328476
941875.7988111181,2605.2517238128767,1132.6339263262591,1132.8693176791855,-263.6738217,608.2619319516697
1874601.9317054579,4737.090251377849,-926.7124375,1309.4918116499512,-276.4694277,603.3668909657625
1900729.5017176857,5048.166032652794,-644.4986919,1331.5277253268112,65.22421199060446,598.2482469316727
1869929.4862188154,5830.546914,-681.9366065,1327.603491434613,86.68431809746279,582.7431979195226
1914842.236685952,6114.938716532805,297.2196802861275,1340.6506753413619,-31.50917663,572.2823068031607
1918561.2174446979,6353.758927800269,-2342.400257,1344.1052603964256,-68.49082609,574.9161511168265
1923805.7070777116,6902.680596294186,1596.4057850369927,1348.0966044108434,54.36168605299111,576.2827909630596
1921994.002678425,7782.417195234739,1071.527944876529,1404.5781915286282,-277.8628115,578.0221507673564
753385.2578857382,2520.3241785668793,713.9105121986604,404.47758735450066,108.82149572998279,-15.41060348
-359.4545541,-99.42050687,-611.4161536,-15.10314063,-193.0006819,-99.99961242
204.9966493221891,-100.1292555,1136.0213496684748,-17.52138525,-726.6411468,-100.004693
459.2829020151707,-100.1454368,888.7818770042788,-32.26228375,-218.2121455,-99.9963188
-190.1420836,-100.2487876,1417.6630967123438,-25.18195995,108.28182124505554,-99.99525481
-307.981304,-99.86406727,492.9348040516413,-26.4128816,288.62720289278946,-100.0055828
314.77067706982433,-99.94645912,1384.2286837385564,-25.11152482,217.87851212470056,-100.0030337
-279.7177385,-100.1072207,680.2120482199872,-25.09139941,-287.2534504,-99.98788446
49.032135805671274,-100.0961448,14998.76394366739,-28.95858207,238.17091769174277,-99.99770535
-244.5408619,3825.1858874004383,-1602.177681,152.7150772651039,-256.8148311,122.09219087868424
920792.5550162242,9637.419364177924,-335.071056,1620.6104336717108,71.53370154839666,257.9823693841723
2469433.6595859556,9871.731442791535,864.7617828754376,1714.0867807091342,-201.8643924,275.6740204553037
1831882.4796709665,9292.713445238289,715.0983448809859,1592.7720568093284,39.809626878573894,269.1390188855807
854090.8719702304,6115.669681207948,1686.8109880933603,1033.5233973340198,-243.155722,196.73252633387816
-188.8185394,209.0410542192854,-290.8407117,-0.301865905,51.63379047735667,-46.41321673
161.07560463060497,-100.7533447,517.6587085814822,-29.28727677,5.701105658346113,-100.0249621
53.04662894286909,-100.5939198,-648.2821002,-20.80831702,202.87508645871114,-100.0056039
26.566227496731372,-99.85218716,-588.5838922,-31.36005679,7.418307207886668,-100.0031346
-259.006389,-100.1319361,1087.4533036100427,-20.56012396,-223.1478717,-99.98938874
-1014.961385,-99.84040453,-415.9869986,-20.75130392,82.72984998644223,-100.008811
-284.361598,-99.97190325,1503.4490861202353,-5.604564586,-386.458624,118.60356389053032
481.0431882784504,-99.73693187,-8480.185948,508.1837743586865,37.307425442877225,287.0294683976739
2812143.6078489497,1187.8030589890902,-2294.096201,1296.0086559855822,100.07850325686111,318.1389294841356
4691804.354017902,3297.100037,-2083.63479,1292.185087276714,-274.8896014,330.5628196112963
3620191.8691277117,3135.7742711599403,-2615.639382,1092.0174339895686,-271.4061419,300.3230384269829
3422708.978080321,3225.453973349461,-448.9771649,1096.612403048752,-225.0711361,302.7581204580066
4038995.8304864042,3501.559588934878,-2357.445731,1244.1220379269805,-409.2238276,313.61660845629194
3774764.164220266,3708.4562810939287,361.35235782665876,1292.3528625822632,-340.9478914,308.59736364268315
3554396.0382813616,3743.3045454580088,138.97760671953336,1284.6386150423068,36.05141690970611,315.87776897021376
184.42833625348698,26.477404238716872,-143.7442272,2.6094245795093274,33.37257769899612,-41.4386862
32.80251115569271,-100.1527355,580.8323467670426,-1.663591294,-248.0521965,-61.83128239
-228.7403463,-100.2674668,-319.0048956,-8.931747175,-409.5181876,-100.0078604
-587.8134631,-99.88343731,2714.438400525538,-24.67214417,230.21291421062554,-100.0053641
-236.0541614,-100.1682101,684.9633178970337,-26.32903208,-401.4228089,-99.99393291
218.2320913417003,-100.1892043,1977.7352421626265,-20.13751322,-362.1823143,-99.99455684
234.4045056823896,-100.17691,3260.2570422059584,-26.69796998,-336.7971761,-99.99381116
-221.4551364,-100.1925064,665.2985085162935,-27.60020456,-262.2215659,-99.99473376
164.03165411265263,-100.1992202,-785.9355216,-24.91698935,-342.6552882,-99.9958862
260.0648327043093,-100.1340929,1639.9146748940686,-25.15176802,-472.3187014,-99.99758777
-319.528936,-99.8625929,-1625.669856,-26.43636252,237.82749045481668,-100.0056168
220.64460053886097,-100.260887,-4106.24705,-26.86567665,-194.253749,-99.99510945
-581.3006347,-99.81805775,-1466.679892,113.40263877000567,-299.9901735,199.11790875466139
835505.9416569181,75.74022328859716,-724.4336163,564.4977081893262,-305.0632967,297.29159723139367
1409454.6758841185,194.12695344276702,-667.9028909,1100.5366369409496,80.42389579874667,308.4482828911216
1872408.8067246464,335.53063473812375,-912.7227406,1287.053481276581,-304.2586546,309.93912656505637
2821297.875257388,1119.6904717560517,-90.2463594,1565.3697737229706,308.72338300013394,325.84173630081045
2826447.139833895,1690.3009348931253,56.42955420635158,1691.1789235170343,21.76430350365722,331.28341876188307
2985119.8362667207,2184.6351898512717,-1147.996154,1745.6146280543494,-283.3676808,342.5643082493127
2786969.676016452,1957.390063532062,-40.69772349,1607.865123296547,277.95110857253167,322.5121336020981
1823395.6549172387,1081.0771187264193,-4791.830666,974.05663,-198.3220501,201.40391003412353
25.96547690255509,-99.91599001,-3890.682525,7.338583378530984,104.5137738572389,-8.79860277
72.33717452637931,-100.4751676,613.2550628155209,-8.395102608,89.09822243395611,-100.0060388
-287.2794931,-99.76022908,-991.2058423,-22.0660751,213.7277967656789,-100.0055555
-309.0969685,-99.79462654,-1381.025898,-22.26396607,225.0809408,-100.006902
244.3501431845731,-100.1723285,-1329.642366,-22.53564005,-488.1562269,-100.006975
-374.215682,-99.81055197,-1284.461743,-22.78383311,269.38473208612004,-100.0061466
159.34966149155449,-100.3539418,808.3190337503737,-22.09961491,92.04199651888277,-99.99629494
-346.0474812,-100.1648593,1080.0625617724813,-22.43502062,-465.253648,-99.99412797
173.82473784783795,-99.45447788,535.5638088029568,-37.59181885,-224.1487501,34.13840735800108
787761.1563808445,2241.781423,-1280.150477,911.0682284208928,268.61935256710336,447.12389946504675
2851811.8686830723,3172.572291814873,-4519.955204,1097.7192319917613,-241.9193338,422.49972225890787
2850476.8099218174,3167.0891701962064,-3253.798828,1131.8967089806156,-322.9221884,363.2625235921735
2913412.073132646,3168.916803522837,-719.7263653,1124.1824614406592,-4.630559163,364.5049234523855
2832359.2455734527,3170.7444368494685,-2681.496695,1136.7935515713834,-256.0985189,363.2128420610929
1906641.6074572434,1880.0170758822592,-3183.586292,817.9607430188696,52.65430013409611,155.01305722117348
-267.741008,84.58632542791695,-482.1125439,-1.348318617,126.17995373689557,-63.02397586
203.3279164924279,44.730105270798596,433.06061290817155,-9.404667631,-352.4973045,-100.0055903
-428.0728574,-99.76600462,-430.4870009,-25.73201891,295.71188760024387,-100.0033346
-239.4488373,-99.87761667,-975.3244412,-26.13449662,173.65322411873666,-100.0039036
-327.6723429,-100.0882966,1135.4054545153447,-25.76555872,-239.8194425,-99.99678917
-349.0225866,-99.90865968,-4780.392404,-27.73100829,-364.2233336,-100.0072036
-199.7997533,-99.59323747,-520.1223045,-24.63190098,817.9275358071701,-100.0031437
-929.86556,-99.87721457,-367.3485593,-36.00872157,17.858891757561114,-100.0111644
-282.0158271,-99.75522116,751.5243794248099,-15.08301522,166.7157194002072,-10.61746568
63.23066743596394,190.7030499642365,274.4533858016417,14.65704897269655,-1.452266675,130.51809176999583
872618.5631785387,3053.4055455544903,1466.3631377470908,1133.473064742355,-234.8739007,283.15318806547657
2783250.6952577056,4306.604364469171,-212.5467422,1432.8189850875208,-189.9499544,325.41933481166626
2855626.0744983247,4653.868881410581,1770.5732173371005,1561.6467481790278,-233.5688358,343.4836696825417
2795456.327318346,4725.758747441717,-1961.158837,1562.317605364417,4.278285874958889,338.6135056204944
1949551.8565084138,5543.718857587876,-4440.416326,1560.8082377064934,-640.3885748,335.2342213907014
1936392.759719877,6845.168880780295,1530.0646947856565,1564.9001248858365,-226.3369603,337.79354340774626
1911409.451452225,7498.391539715556,849.8922618479343,1342.2605861642112,-200.2158785,308.02584524365784
-304.1384523,-100.6190569,-4340.464504,1.2510470704296328,-300.6770715,-65.51124338
-223.4957574,-99.86085049,-6271.748084,-6.704682517,-280.7477136,-100.0029494
58.31028441061419,-100.6324844,1314.3680530641782,-21.84135533,38.749876487555554,-99.99678047
-507.7619695,-99.8419398,-1257.978129,-21.55626696,172.74064282249165,-100.0042157
-271.0212633,-100.1580846,889.1337822047786,-26.83548472,70.43468863479612,-99.99633718
221.7125827744459,-99.8161082,-1206.28665,-21.55291145,38.99519099463278,-100.0025849
-272.8807042,-99.90690874,-1117.157195,-25.67499818,98.35147518252334,-100.0020693
527.9679647675963,-99.96830023,973.5119676539047,-27.94901705,-202.600336,-99.98422587
97.24420777378425,-100.4362374,848.8803817658587,-27.81485782,158402.59554252712,-99.99787949
158.9873224749493,-99.65085903,1223.171002254431,-0.784845253,253319.6792173467,5.585791443694129
130.08487325121615,2743.5481126177083,1261.0928781094008,260.0872004524442,234921.08648028152,330.76158189393846
855635.6339979991,5327.805456843571,-13.63776125,960.3722659488732,-233.94171,489.68817155603983
2847902.2643594807,7112.013985129562,-1117.201214,1437.2798559206685,71.86732404882889,397.3040266537437
2007147.0581260554,7375.813772730355,-918.5297869,1571.9436372588077,-307.0257909,378.37001188071986
3577758.2657145727,8074.4856785682305,1585.4516672569657,1728.106573314453,-101.7179864,423.24512601671546
3297983.233758741,6204.130591781759,-640.3194208,1614.7744154250784,107.55568246031777,263.39917492138505
51.69257398751833,156.35433169087457,-426.4396637,8.385036089993454,156.66765113483834,-52.5928679
-412.6632966,-100.8297307,2506.5725652990122,-15.29432059,203.1302057022822,-99.99634215
51.82607176696644,-100.0849178,120.63262499743391,-23.18631844,-337.3270458,-99.99619555
99.93324052361619,-100.097663,459.9841691501579,-23.42445261,-392.4639379,-99.9962619
-387.9660592,-99.88516632,258.2376625411368,-24.712395,272.9467274894417,-100.0028881
-273.767517,-99.91063482,2349.3424939190045,-24.3702859,21.99980238008889,-100.0033791
-203.5663175,-100.147496,-1012.41039,-30.3840392,-258.5614687,-100.0058199
143.71125944197715,-99.89830998,1324.6183604432058,-26.66107466,60.99499337472167,-99.99515095
255.68796879052704,-100.1134982,-948.400885,-38.22237183,-379.2169545,-99.98589266
-613.8647766,-99.92688437,412.51597947392645,2.3343950968124525,-475.3115428,146.3685069714596
878072.9295298994,4531.412129195734,1861.8143478752938,811.2862142997029,50.42683831,310.75912493612407
1807471.2155496858,6418.703521,766.1739902281286,976.8069248,-199.7056182,317.6170926161909
1797744.9039948762,7140.891744211956,-731.7804005,979.1212478578144,62.496316414969996,316.0268497217753
1809950.5360555165,7396.039640648744,624.8251368009336,984.9237110433367,-251.9968599,325.31993559118536
1878416.3109725437,7853.576539868279,-1619.114919,1099.5639062239757,31.733879406316667,345.7945117275442
1869166.6450557653,7359.972806307729,-1324.05523,983.7833270392173,42.203899953776116,194.37198467863524
417.90786430019534,1547.496081,-1096.260656,2.736872802524805,-234.0398336,-64.45024077
670.4205338852512,56.06190010782034,283.5203173129925,-30.93074266,-340.3689544,-99.99611753
751.5400096338603,-99.84150115,1623.4614583598052,-28.23746856,712.1773955722028,-100.0052608
191.88517708835099,-100.0812087,2699.436884521719,-24.65872978,63.11450505091001,-100.0037779
199.26575162637562,-99.81066163,3860.186542,-27.3620704,-8.185658568,-100.0197311
43.28216094898818,-99.85357622,1354.6654721792886,-28.96192995,29.624172466622227,-100.0176278
-318.6611898,-99.88416474,-1404.254083,-29.22690054,776.7245469312973,-100.0032866
463.0304102,-100.1039905,433.32454180854637,-35.4251228,-328.0247258,-99.9965638
-12.4115564,-99.74066042,-714.931138,6.879084947382613,245.8443659315039,160.38018122730557
896705.5590973814,1531.5340997832996,-1795.481942,637.0786475724134,384.7806849305667,378.84209490094474
1819486.0505936472,3979.8099613745953,867.6213484169036,1049.2536439271134,-244.0192251,367.5860461790554
1840845.9500627262,5815.438241844888,1049.795417707703,1226.8153135537434,-212.5012242,347.40963154581965
1873362.2714525426,6373.863780948305,-974.1806883,1273.6709907955417,-1.638698293,351.50951492619953
